V1,V2,V3
143.706176961603,11.9365609348915,-5172
143.722871452421,11.9365609348915,-5172
143.739565943239,11.9365609348915,-6100
143.756260434057,11.9365609348915,-6100
143.772954924875,11.9365609348915,-6330
143.789649415693,11.9365609348915,-6445
143.806343906511,11.9365609348915,-6503
143.823038397329,11.9365609348915,-6529
143.839732888147,11.9365609348915,-6543
143.856427378965,11.9365609348915,-6597
143.873121869783,11.9365609348915,-6731
143.889816360601,11.9365609348915,-7070
143.906510851419,11.9365609348915,-7070
143.923205342237,11.9365609348915,-7301
143.939899833055,11.9365609348915,-7301
143.956594323873,11.9365609348915,-7301
143.973288814691,11.9365609348915,-7301
143.989983305509,11.9365609348915,-7316
144.006677796327,11.9365609348915,-7316
144.023372287145,11.9365609348915,-7432
144.040066777963,11.9365609348915,-7604
144.056761268781,11.9365609348915,-7768
144.073455759599,11.9365609348915,-7876
144.090150250417,11.9365609348915,-7917
144.106844741235,11.9365609348915,-7907
144.123539232053,11.9365609348915,-7903
144.140233722871,11.9365609348915,-8092
144.156928213689,11.9365609348915,-8092
144.173622704508,11.9365609348915,-8336
144.190317195326,11.9365609348915,-8336
144.207011686144,11.9365609348915,-8487
144.223706176962,11.9365609348915,-8487
144.24040066778,11.9365609348915,-8594
144.257095158598,11.9365609348915,-8594
144.273789649416,11.9365609348915,-8738
144.290484140234,11.9365609348915,-8904
144.307178631052,11.9365609348915,-9052
144.32387312187,11.9365609348915,-9167
144.340567612688,11.9365609348915,-9263
144.357262103506,11.9365609348915,-9339
144.373956594324,11.9365609348915,-9404
144.390651085142,11.9365609348915,-9359
144.40734557596,11.9365609348915,-9359
144.424040066778,11.9365609348915,-9028
144.440734557596,11.9365609348915,-9028
144.457429048414,11.9365609348915,-8712
144.474123539232,11.9365609348915,-8712
144.49081803005,11.9365609348915,-8476
144.507512520868,11.9365609348915,-8476
144.524207011686,11.9365609348915,-8362
144.540901502504,11.9365609348915,-8305
144.557595993322,11.9365609348915,-8287
144.57429048414,11.9365609348915,-8290
144.590984974958,11.9365609348915,-8330
144.607679465776,11.9365609348915,-8420
144.624373956594,11.9365609348915,-8511
144.641068447412,11.9365609348915,-8544
144.65776293823,11.9365609348915,-8544
144.674457429048,11.9365609348915,-8399
144.691151919866,11.9365609348915,-8399
144.707846410684,11.9365609348915,-8310
144.724540901503,11.9365609348915,-8310
144.741235392321,11.9365609348915,-8240
144.757929883139,11.9365609348915,-8240
144.774624373957,11.9365609348915,-8150
144.791318864775,11.9365609348915,-8030
144.808013355593,11.9365609348915,-7916
144.824707846411,11.9365609348915,-7835
144.841402337229,11.9365609348915,-7818
144.858096828047,11.9365609348915,-7806
144.874791318865,11.9365609348915,-7735
144.891485809683,11.9365609348915,-7741
144.908180300501,11.9365609348915,-7741
144.924874791319,11.9365609348915,-7844
144.941569282137,11.9365609348915,-7844
144.958263772955,11.9365609348915,-7721
144.974958263773,11.9365609348915,-7721
144.991652754591,11.9365609348915,-7537
145.008347245409,11.9365609348915,-7537
145.025041736227,11.9365609348915,-7467
145.041736227045,11.9365609348915,-7389
145.058430717863,11.9365609348915,-7313
145.075125208681,11.9365609348915,-7250
145.091819699499,11.9365609348915,-7199
145.108514190317,11.9365609348915,-7162
145.125208681135,11.9365609348915,-7133
145.141903171953,11.9365609348915,-7085
145.158597662771,11.9365609348915,-7085
145.175292153589,11.9365609348915,-6991
145.191986644407,11.9365609348915,-6991
145.208681135225,11.9365609348915,-6909
145.225375626043,11.9365609348915,-6909
145.242070116861,11.9365609348915,-6811
145.258764607679,11.9365609348915,-6811
145.275459098497,11.9365609348915,-6773
145.292153589316,11.9365609348915,-6732
145.308848080134,11.9365609348915,-6678
145.325542570952,11.9365609348915,-6614
145.34223706177,11.9365609348915,-6545
145.358931552588,11.9365609348915,-6474
145.375626043406,11.9365609348915,-6403
145.392320534224,11.9365609348915,-6258
145.409015025042,11.9365609348915,-6258
145.42570951586,11.9365609348915,-6120
145.442404006678,11.9365609348915,-6120
145.459098497496,11.9365609348915,-6012
145.475792988314,11.9365609348915,-6012
145.492487479132,11.9365609348915,-5957
145.50918196995,11.9365609348915,-5957
145.525876460768,11.9365609348915,-5950
145.542570951586,11.9365609348915,-5950
145.559265442404,11.9365609348915,-5942
145.575959933222,11.9365609348915,-5926
145.59265442404,11.9365609348915,-5947
145.609348914858,11.9365609348915,-6048
145.626043405676,11.9365609348915,-6141
145.642737896494,11.9365609348915,-6113
145.659432387312,11.9365609348915,-6113
145.67612687813,11.9365609348915,-6125
145.692821368948,11.9365609348915,-6125
145.709515859766,11.9365609348915,-6104
145.726210350584,11.9365609348915,-6104
145.742904841402,11.9365609348915,-6015
145.75959933222,11.9365609348915,-6015
145.776293823038,11.9365609348915,-6005
145.792988313856,11.9365609348915,-6013
145.809682804674,11.9365609348915,-6024
145.826377295492,11.9365609348915,-6033
145.843071786311,11.9365609348915,-6036
145.859766277129,11.9365609348915,-6034
145.876460767947,11.9365609348915,-6027
145.893155258765,11.9365609348915,-6002
145.909849749583,11.9365609348915,-6002
145.926544240401,11.9365609348915,-5989
145.943238731219,11.9365609348915,-5989
145.959933222037,11.9365609348915,-5992
145.976627712855,11.9365609348915,-5992
145.993322203673,11.9365609348915,-6001
146.010016694491,11.9365609348915,-6001
146.026711185309,11.9365609348915,-6005
146.043405676127,11.9365609348915,-6005
146.060100166945,11.9365609348915,-6002
146.076794657763,11.9365609348915,-6001
146.093489148581,11.9365609348915,-6002
146.110183639399,11.9365609348915,-6008
146.126878130217,11.9365609348915,-6021
146.143572621035,11.9365609348915,-6060
146.160267111853,11.9365609348915,-6060
146.176961602671,11.9365609348915,-6079
146.193656093489,11.9365609348915,-6079
146.210350584307,11.9365609348915,-6087
146.227045075125,11.9365609348915,-6087
146.243739565943,11.9365609348915,-6094
146.260434056761,11.9365609348915,-6094
146.277128547579,11.9365609348915,-6087
146.293823038397,11.9365609348915,-6072
146.310517529215,11.9365609348915,-6048
146.327212020033,11.9365609348915,-6022
146.343906510851,11.9365609348915,-5998
146.360601001669,11.9365609348915,-5973
146.377295492487,11.9365609348915,-5948
146.393989983306,11.9365609348915,-5928
146.410684474124,11.9365609348915,-5928
146.427378964942,11.9365609348915,-5910
146.44407345576,11.9365609348915,-5910
146.460767946578,11.9365609348915,-5894
146.477462437396,11.9365609348915,-5894
146.494156928214,11.9365609348915,-5826
146.510851419032,11.9365609348915,-5826
146.52754590985,11.9365609348915,-5755
146.544240400668,11.9365609348915,-5668
146.560934891486,11.9365609348915,-5584
146.577629382304,11.9365609348915,-5483
146.594323873122,11.9365609348915,-5396
146.61101836394,11.9365609348915,-5325
146.627712854758,11.9365609348915,-5304
146.644407345576,11.9365609348915,-5395
146.661101836394,11.9365609348915,-5395
146.677796327212,11.9365609348915,-5523
146.69449081803,11.9365609348915,-5523
146.711185308848,11.9365609348915,-5660
146.727879799666,11.9365609348915,-5660
146.744574290484,11.9365609348915,-5793
146.761268781302,11.9365609348915,-5793
146.77796327212,11.9365609348915,-5849
146.794657762938,11.9365609348915,-5901
146.811352253756,11.9365609348915,-5940
146.828046744574,11.9365609348915,-5969
146.844741235392,11.9365609348915,-5986
146.86143572621,11.9365609348915,-5993
146.878130217028,11.9365609348915,-5989
146.894824707846,11.9365609348915,-5962
146.911519198664,11.9365609348915,-5962
146.928213689482,11.9365609348915,-5930
146.944908180301,11.9365609348915,-5930
146.961602671119,11.9365609348915,-5886
146.978297161937,11.9365609348915,-5886
146.994991652755,11.9365609348915,-5779
147.011686143573,11.9365609348915,-5779
147.028380634391,11.9365609348915,-5722
147.045075125209,11.9365609348915,-5697
147.061769616027,11.9365609348915,-5693
147.078464106845,11.9365609348915,-5685
147.095158597663,11.9365609348915,-5657
147.111853088481,11.9365609348915,-5595
147.128547579299,11.9365609348915,-5520
147.145242070117,11.9365609348915,-5411
147.161936560935,11.9365609348915,-5411
147.178631051753,11.9365609348915,-5407
147.195325542571,11.9365609348915,-5407
147.212020033389,11.9365609348915,-5423
147.228714524207,11.9365609348915,-5423
147.245409015025,11.9365609348915,-5459
147.262103505843,11.9365609348915,-5459
147.278797996661,11.9365609348915,-5481
147.295492487479,11.9365609348915,-5502
147.312186978297,11.9365609348915,-5518
147.328881469115,11.9365609348915,-5515
147.345575959933,11.9365609348915,-5486
147.362270450751,11.9365609348915,-5469
147.378964941569,11.9365609348915,-5496
147.395659432387,11.9365609348915,-5550
147.412353923205,11.9365609348915,-5550
147.429048414023,11.9365609348915,-5555
147.445742904841,11.9365609348915,-5555
147.462437395659,11.9365609348915,-5596
147.479131886477,11.9365609348915,-5596
147.495826377295,11.9365609348915,-5665
147.512520868114,11.9365609348915,-5665
147.529215358932,11.9365609348915,-5706
147.54590984975,11.9365609348915,-5752
147.562604340568,11.9365609348915,-5792
147.579298831386,11.9365609348915,-5811
147.595993322204,11.9365609348915,-5810
147.612687813022,11.9365609348915,-5789
147.62938230384,11.9365609348915,-5761
147.646076794658,11.9365609348915,-5726
147.662771285476,11.9365609348915,-5726
147.679465776294,11.9365609348915,-5750
147.696160267112,11.9365609348915,-5750
147.71285475793,11.9365609348915,-5789
147.729549248748,11.9365609348915,-5789
147.746243739566,11.9365609348915,-5776
147.762938230384,11.9365609348915,-5776
147.779632721202,11.9365609348915,-5742
147.79632721202,11.9365609348915,-5697
147.813021702838,11.9365609348915,-5649
147.829716193656,11.9365609348915,-5606
147.846410684474,11.9365609348915,-5577
147.863105175292,11.9365609348915,-5563
147.87979966611,11.9365609348915,-5564
147.896494156928,11.9365609348915,-5613
147.913188647746,11.9365609348915,-5613
147.929883138564,11.9365609348915,-5660
147.946577629382,11.9365609348915,-5660
147.9632721202,11.9365609348915,-5673
147.979966611018,11.9365609348915,-5673
147.996661101836,11.9365609348915,-5676
148.013355592654,11.9365609348915,-5676
148.030050083472,11.9365609348915,-5670
148.04674457429,11.9365609348915,-5659
148.063439065109,11.9365609348915,-5648
148.080133555927,11.9365609348915,-5641
148.096828046745,11.9365609348915,-5639
148.113522537563,11.9365609348915,-5640
148.130217028381,11.9365609348915,-5640
148.146911519199,11.9365609348915,-5641
148.163606010017,11.9365609348915,-5642
148.180300500835,11.9365609348915,-5658
148.196994991653,11.9365609348915,-5658
148.213689482471,11.9365609348915,-5686
148.230383973289,11.9365609348915,-5686
148.247078464107,11.9365609348915,-5709
148.263772954925,11.9365609348915,-5709
148.280467445743,11.9365609348915,-5717
148.297161936561,11.9365609348915,-5720
148.313856427379,11.9365609348915,-5720
148.330550918197,11.9365609348915,-5719
148.347245409015,11.9365609348915,-5722
148.363939899833,11.9365609348915,-5727
148.380634390651,11.9365609348915,-5735
148.397328881469,11.9365609348915,-5745
148.414023372287,11.9365609348915,-5755
148.430717863105,11.9365609348915,-5761
148.447412353923,11.9365609348915,-5761
148.464106844741,11.9365609348915,-5755
148.480801335559,11.9365609348915,-5755
148.497495826377,11.9365609348915,-5750
148.514190317195,11.9365609348915,-5750
148.530884808013,11.9365609348915,-5743
148.547579298831,11.9365609348915,-5732
148.564273789649,11.9365609348915,-5725
148.580968280467,11.9365609348915,-5724
148.597662771285,11.9365609348915,-5731
148.614357262104,11.9365609348915,-5741
148.631051752922,11.9365609348915,-5749
148.64774624374,11.9365609348915,-5752
148.664440734558,11.9365609348915,-5749
148.681135225376,11.9365609348915,-5738
148.697829716194,11.9365609348915,-5738
148.714524207012,11.9365609348915,-5750
148.73121869783,11.9365609348915,-5750
148.747913188648,11.9365609348915,-5776
148.764607679466,11.9365609348915,-5776
148.781302170284,11.9365609348915,-5780
148.797996661102,11.9365609348915,-5778
148.81469115192,11.9365609348915,-5768
148.831385642738,11.9365609348915,-5754
148.848080133556,11.9365609348915,-5741
148.864774624374,11.9365609348915,-5735
148.881469115192,11.9365609348915,-5738
148.89816360601,11.9365609348915,-5752
148.914858096828,11.9365609348915,-5778
148.931552587646,11.9365609348915,-5840
148.948247078464,11.9365609348915,-5840
148.964941569282,11.9365609348915,-5878
148.9816360601,11.9365609348915,-5878
148.998330550918,11.9365609348915,-5872
149.015025041736,11.9365609348915,-5872
149.031719532554,11.9365609348915,-5857
149.048414023372,11.9365609348915,-5841
149.06510851419,11.9365609348915,-5828
149.081803005008,11.9365609348915,-5821
149.098497495826,11.9365609348915,-5818
149.115191986644,11.9365609348915,-5819
149.131886477462,11.9365609348915,-5820
149.14858096828,11.9365609348915,-5821
149.165275459098,11.9365609348915,-5818
149.181969949917,11.9365609348915,-5812
149.198664440735,11.9365609348915,-5812
149.215358931553,11.9365609348915,-5815
149.232053422371,11.9365609348915,-5815
149.248747913189,11.9365609348915,-5819
149.265442404007,11.9365609348915,-5819
149.282136894825,11.9365609348915,-5821
149.298831385643,11.9365609348915,-5823
149.315525876461,11.9365609348915,-5828
149.332220367279,11.9365609348915,-5834
149.348914858097,11.9365609348915,-5837
149.365609348915,11.9365609348915,-5837
149.382303839733,11.9365609348915,-5830
149.398998330551,11.9365609348915,-5821
149.415692821369,11.9365609348915,-5813
149.432387312187,11.9365609348915,-5814
149.449081803005,11.9365609348915,-5814
149.465776293823,11.9365609348915,-5830
149.482470784641,11.9365609348915,-5830
149.499165275459,11.9365609348915,-5851
149.515859766277,11.9365609348915,-5851
149.532554257095,11.9365609348915,-5860
149.549248747913,11.9365609348915,-5866
149.565943238731,11.9365609348915,-5869
149.582637729549,11.9365609348915,-5871
149.599332220367,11.9365609348915,-5872
149.616026711185,11.9365609348915,-5875
149.632721202003,11.9365609348915,-5877
149.649415692821,11.9365609348915,-5876
149.666110183639,11.9365609348915,-5876
149.682804674457,11.9365609348915,-5882
149.699499165275,11.9365609348915,-5882
149.716193656093,11.9365609348915,-5897
149.732888146912,11.9365609348915,-5897
149.74958263773,11.9365609348915,-5907
149.766277128548,11.9365609348915,-5907
149.782971619366,11.9365609348915,-5909
149.799666110184,11.9365609348915,-5910
149.816360601002,11.9365609348915,-5910
149.83305509182,11.9365609348915,-5909
149.849749582638,11.9365609348915,-5907
149.866444073456,11.9365609348915,-5906
149.883138564274,11.9365609348915,-5907
149.899833055092,11.9365609348915,-5910
149.91652754591,11.9365609348915,-5914
149.933222036728,11.9365609348915,-5911
149.949916527546,11.9365609348915,-5911
149.966611018364,11.9365609348915,-5906
149.983305509182,11.9365609348915,-5906
150,11.9365609348915,-5916
140,11.9198664440735,-3507
140.016694490818,11.9198664440735,-3486
140.033388981636,11.9198664440735,-3473
140.050083472454,11.9198664440735,-3425
140.066777963272,11.9198664440735,-3311
140.08347245409,11.9198664440735,-3165
140.100166944908,11.9198664440735,-3003
140.116861435726,11.9198664440735,-2973
140.133555926544,11.9198664440735,-3568
140.150250417362,11.9198664440735,-3568
140.16694490818,11.9198664440735,-3851
140.183639398998,11.9198664440735,-3851
140.200333889816,11.9198664440735,-3906
140.217028380634,11.9198664440735,-3906
140.233722871452,11.9198664440735,-3869
140.25041736227,11.9198664440735,-3869
