V1,V2,V3
149.749536178108,12.2349165596919,-5925
149.766233766234,12.2349165596919,-5925
149.78293135436,12.2349165596919,-5924
149.799628942486,12.2349165596919,-5923
149.816326530612,12.2349165596919,-5925
149.833024118738,12.2349165596919,-5932
149.849721706865,12.2349165596919,-5946
149.866419294991,12.2349165596919,-5959
149.883116883117,12.2349165596919,-5966
149.899814471243,12.2349165596919,-5964
149.916512059369,12.2349165596919,-5956
149.933209647495,12.2349165596919,-5930
149.949907235622,12.2349165596919,-5930
149.966604823748,12.2349165596919,-5930
149.983302411874,12.2349165596919,-5930
150,12.2349165596919,-5957
141,12.2182284980745,-3931
141.016697588126,12.2182284980745,-4185
141.033395176252,12.2182284980745,-4605
141.050092764378,12.2182284980745,-5027
141.066790352505,12.2182284980745,-5216
141.083487940631,12.2182284980745,-5312
141.100185528757,12.2182284980745,-5286
141.116883116883,12.2182284980745,-5225
141.133580705009,12.2182284980745,-5087
141.150278293135,12.2182284980745,-5087
141.166975881262,12.2182284980745,-4920
141.183673469388,12.2182284980745,-4920
141.200371057514,12.2182284980745,-4735
141.21706864564,12.2182284980745,-4735
141.233766233766,12.2182284980745,-4596
141.250463821892,12.2182284980745,-4596
141.267161410019,12.2182284980745,-4572
141.283858998145,12.2182284980745,-4574
141.300556586271,12.2182284980745,-4610
141.317254174397,12.2182284980745,-4652
141.333951762523,12.2182284980745,-4686
141.350649350649,12.2182284980745,-4686
141.367346938776,12.2182284980745,-4628
141.384044526902,12.2182284980745,-4325
141.400742115028,12.2182284980745,-4325
141.417439703154,12.2182284980745,-3850
141.43413729128,12.2182284980745,-3850
141.450834879406,12.2182284980745,-3513
141.467532467532,12.2182284980745,-3513
141.484230055659,12.2182284980745,-3324
141.500927643785,12.2182284980745,-3324
141.517625231911,12.2182284980745,-3237
141.534322820037,12.2182284980745,-2943
141.551020408163,12.2182284980745,-2697
141.567717996289,12.2182284980745,-2403
141.584415584416,12.2182284980745,-2126
141.601113172542,12.2182284980745,-2006
141.617810760668,12.2182284980745,-1923
141.634508348794,12.2182284980745,-2117
141.65120593692,12.2182284980745,-2117
141.667903525046,12.2182284980745,-2279
141.684601113173,12.2182284980745,-2279
141.701298701299,12.2182284980745,-2323
141.717996289425,12.2182284980745,-2323
141.734693877551,12.2182284980745,-2316
141.751391465677,12.2182284980745,-2316
141.768089053803,12.2182284980745,-2341
141.784786641929,12.2182284980745,-2384
141.801484230056,12.2182284980745,-2440
141.818181818182,12.2182284980745,-2523
141.834879406308,12.2182284980745,-2697
141.851576994434,12.2182284980745,-2844
141.86827458256,12.2182284980745,-2873
141.884972170686,12.2182284980745,-2800
141.901669758813,12.2182284980745,-2800
141.918367346939,12.2182284980745,-2564
141.935064935065,12.2182284980745,-2564
141.951762523191,12.2182284980745,-2157
141.968460111317,12.2182284980745,-2157
141.985157699443,12.2182284980745,-2067
142.00185528757,12.2182284980745,-2067
142.018552875696,12.2182284980745,-2215
142.035250463822,12.2182284980745,-2373
142.051948051948,12.2182284980745,-2515
142.068645640074,12.2182284980745,-2589
142.0853432282,12.2182284980745,-2603
142.102040816327,12.2182284980745,-2556
142.118738404453,12.2182284980745,-2446
142.135435992579,12.2182284980745,-2212
142.152133580705,12.2182284980745,-2212
142.168831168831,12.2182284980745,-2395
142.185528756957,12.2182284980745,-2395
142.202226345083,12.2182284980745,-2268
142.21892393321,12.2182284980745,-2268
142.235621521336,12.2182284980745,-2027
142.252319109462,12.2182284980745,-2027
142.269016697588,12.2182284980745,-2078
142.285714285714,12.2182284980745,-2215
142.30241187384,12.2182284980745,-2321
142.319109461967,12.2182284980745,-2431
142.335807050093,12.2182284980745,-2559
142.352504638219,12.2182284980745,-2681
142.369202226345,12.2182284980745,-2784
142.385899814471,12.2182284980745,-2966
142.402597402597,12.2182284980745,-2966
142.419294990724,12.2182284980745,-3322
142.43599257885,12.2182284980745,-3322
142.452690166976,12.2182284980745,-3629
142.469387755102,12.2182284980745,-3629
142.486085343228,12.2182284980745,-3696
142.502782931354,12.2182284980745,-3696
142.519480519481,12.2182284980745,-3743
142.536178107607,12.2182284980745,-3804
142.552875695733,12.2182284980745,-3892
142.569573283859,12.2182284980745,-3987
142.586270871985,12.2182284980745,-4048
142.602968460111,12.2182284980745,-3953
142.619666048237,12.2182284980745,-3834
142.636363636364,12.2182284980745,-3696
142.65306122449,12.2182284980745,-3696
142.669758812616,12.2182284980745,-3770
142.686456400742,12.2182284980745,-3770
142.703153988868,12.2182284980745,-3959
142.719851576994,12.2182284980745,-3959
142.736549165121,12.2182284980745,-4045
142.753246753247,12.2182284980745,-4045
142.769944341373,12.2182284980745,-4054
142.786641929499,12.2182284980745,-4042
142.803339517625,12.2182284980745,-4028
142.820037105751,12.2182284980745,-4009
142.836734693878,12.2182284980745,-3990
142.853432282004,12.2182284980745,-3970
142.87012987013,12.2182284980745,-3954
142.886827458256,12.2182284980745,-3923
142.903525046382,12.2182284980745,-3923
142.920222634508,12.2182284980745,-3885
142.936920222635,12.2182284980745,-3885
142.953617810761,12.2182284980745,-3860
142.970315398887,12.2182284980745,-3860
142.987012987013,12.2182284980745,-3869
143.003710575139,12.2182284980745,-3869
143.020408163265,12.2182284980745,-3876
143.037105751391,12.2182284980745,-3885
143.053803339518,12.2182284980745,-3864
143.070500927644,12.2182284980745,-3859
143.08719851577,12.2182284980745,-3834
143.103896103896,12.2182284980745,-3815
143.120593692022,12.2182284980745,-3802
143.137291280148,12.2182284980745,-3827
143.153988868275,12.2182284980745,-3827
143.170686456401,12.2182284980745,-3683
143.187384044527,12.2182284980745,-3683
143.204081632653,12.2182284980745,-3695
143.220779220779,12.2182284980745,-3695
143.237476808905,12.2182284980745,-3780
143.254174397032,12.2182284980745,-3780
143.270871985158,12.2182284980745,-3824
143.287569573284,12.2182284980745,-3841
143.30426716141,12.2182284980745,-3815
143.320964749536,12.2182284980745,-3779
143.337662337662,12.2182284980745,-3769
143.354359925788,12.2182284980745,-3764
143.371057513915,12.2182284980745,-3725
143.387755102041,12.2182284980745,-3683
143.404452690167,12.2182284980745,-3683
143.421150278293,12.2182284980745,-3679
143.437847866419,12.2182284980745,-3679
143.454545454545,12.2182284980745,-3713
143.471243042672,12.2182284980745,-3713
143.487940630798,12.2182284980745,-3722
143.504638218924,12.2182284980745,-3722
143.52133580705,12.2182284980745,-3709
143.538033395176,12.2182284980745,-3829
143.554730983302,12.2182284980745,-3940
143.571428571429,12.2182284980745,-4011
143.588126159555,12.2182284980745,-4062
143.604823747681,12.2182284980745,-4120
143.621521335807,12.2182284980745,-4207
143.638218923933,12.2182284980745,-4418
143.654916512059,12.2182284980745,-4418
143.671614100186,12.2182284980745,-4306
143.688311688312,12.2182284980745,-4306
143.705009276438,12.2182284980745,-4129
143.721706864564,12.2182284980745,-4129
143.73840445269,12.2182284980745,-4571
143.755102040816,12.2182284980745,-4571
143.771799628942,12.2182284980745,-4670
143.788497217069,12.2182284980745,-4729
143.805194805195,12.2182284980745,-4839
143.821892393321,12.2182284980745,-4911
143.838589981447,12.2182284980745,-5011
143.855287569573,12.2182284980745,-5063
143.871985157699,12.2182284980745,-5073
143.888682745826,12.2182284980745,-5052
143.905380333952,12.2182284980745,-5052
143.922077922078,12.2182284980745,-5028
143.938775510204,12.2182284980745,-5028
143.95547309833,12.2182284980745,-5000
143.972170686456,12.2182284980745,-5000
143.988868274583,12.2182284980745,-4574
144.005565862709,12.2182284980745,-4574
144.022263450835,12.2182284980745,-4215
144.038961038961,12.2182284980745,-3957
144.055658627087,12.2182284980745,-3973
144.072356215213,12.2182284980745,-4390
144.08905380334,12.2182284980745,-5044
144.105751391466,12.2182284980745,-5763
144.122448979592,12.2182284980745,-6406
144.139146567718,12.2182284980745,-7225
144.155844155844,12.2182284980745,-7225
144.17254174397,12.2182284980745,-7491
144.189239332096,12.2182284980745,-7491
144.205936920223,12.2182284980745,-7562
144.222634508349,12.2182284980745,-7562
144.239332096475,12.2182284980745,-7799
144.256029684601,12.2182284980745,-7799
144.272727272727,12.2182284980745,-7784
144.289424860853,12.2182284980745,-7721
144.30612244898,12.2182284980745,-7655
144.322820037106,12.2182284980745,-7560
144.339517625232,12.2182284980745,-7436
144.356215213358,12.2182284980745,-7338
144.372912801484,12.2182284980745,-7456
144.38961038961,12.2182284980745,-7556
144.406307977737,12.2182284980745,-7556
144.423005565863,12.2182284980745,-7371
144.439703153989,12.2182284980745,-7371
144.456400742115,12.2182284980745,-7090
144.473098330241,12.2182284980745,-7090
144.489795918367,12.2182284980745,-6946
144.506493506494,12.2182284980745,-6946
144.52319109462,12.2182284980745,-6990
144.539888682746,12.2182284980745,-7302
144.556586270872,12.2182284980745,-7667
144.573283858998,12.2182284980745,-8111
144.589981447124,12.2182284980745,-8494
144.60667903525,12.2182284980745,-8686
144.623376623377,12.2182284980745,-8705
144.640074211503,12.2182284980745,-8736
144.656771799629,12.2182284980745,-8736
144.673469387755,12.2182284980745,-8420
144.690166975881,12.2182284980745,-8420
144.706864564007,12.2182284980745,-8573
144.723562152134,12.2182284980745,-8573
144.74025974026,12.2182284980745,-8761
144.756957328386,12.2182284980745,-8761
144.773654916512,12.2182284980745,-8668
144.790352504638,12.2182284980745,-8543
144.807050092764,12.2182284980745,-8538
144.823747680891,12.2182284980745,-8632
144.840445269017,12.2182284980745,-8777
144.857142857143,12.2182284980745,-8948
144.873840445269,12.2182284980745,-9066
144.890538033395,12.2182284980745,-9247
144.907235621521,12.2182284980745,-9247
144.923933209647,12.2182284980745,-9403
144.940630797774,12.2182284980745,-9403
144.9573283859,12.2182284980745,-9527
144.974025974026,12.2182284980745,-9527
144.990723562152,12.2182284980745,-9615
145.007421150278,12.2182284980745,-9615
145.024118738404,12.2182284980745,-9662
145.040816326531,12.2182284980745,-9640
145.057513914657,12.2182284980745,-9621
145.074211502783,12.2182284980745,-9513
145.090909090909,12.2182284980745,-9413
145.107606679035,12.2182284980745,-9326
145.124304267161,12.2182284980745,-9254
145.141001855288,12.2182284980745,-9085
145.157699443414,12.2182284980745,-9085
145.17439703154,12.2182284980745,-8749
145.191094619666,12.2182284980745,-8749
145.207792207792,12.2182284980745,-8334
145.224489795918,12.2182284980745,-8334
145.241187384045,12.2182284980745,-8406
145.257884972171,12.2182284980745,-8406
145.274582560297,12.2182284980745,-8385
145.291280148423,12.2182284980745,-8339
145.307977736549,12.2182284980745,-8288
145.324675324675,12.2182284980745,-8245
145.341372912801,12.2182284980745,-8220
145.358070500928,12.2182284980745,-8209
145.374768089054,12.2182284980745,-8196
145.39146567718,12.2182284980745,-8090
145.408163265306,12.2182284980745,-8090
145.424860853432,12.2182284980745,-7902
145.441558441558,12.2182284980745,-7902
145.458256029685,12.2182284980745,-7740
145.474953617811,12.2182284980745,-7740
145.491651205937,12.2182284980745,-7608
145.508348794063,12.2182284980745,-7608
145.525046382189,12.2182284980745,-7552
145.541743970315,12.2182284980745,-7509
145.558441558442,12.2182284980745,-7472
145.575139146568,12.2182284980745,-7432
145.591836734694,12.2182284980745,-7383
145.60853432282,12.2182284980745,-7320
145.625231910946,12.2182284980745,-7245
145.641929499072,12.2182284980745,-7073
145.658627087199,12.2182284980745,-7073
145.675324675325,12.2182284980745,-6938
145.692022263451,12.2182284980745,-6938
145.708719851577,12.2182284980745,-6862
145.725417439703,12.2182284980745,-6862
145.742115027829,12.2182284980745,-6687
145.758812615955,12.2182284980745,-6687
145.775510204082,12.2182284980745,-6633
145.792207792208,12.2182284980745,-6504
145.808905380334,12.2182284980745,-6240
145.82560296846,12.2182284980745,-5951
145.842300556586,12.2182284980745,-5609
145.858998144712,12.2182284980745,-5387
145.875695732839,12.2182284980745,-5334
145.892393320965,12.2182284980745,-5468
145.909090909091,12.2182284980745,-5468
145.925788497217,12.2182284980745,-5783
145.942486085343,12.2182284980745,-5783
145.959183673469,12.2182284980745,-6116
145.975881261596,12.2182284980745,-6116
145.992578849722,12.2182284980745,-6338
146.009276437848,12.2182284980745,-6338
146.025974025974,12.2182284980745,-6408
146.0426716141,12.2182284980745,-6401
146.059369202226,12.2182284980745,-6366
146.076066790353,12.2182284980745,-6360
146.092764378479,12.2182284980745,-6342
146.109461966605,12.2182284980745,-6311
146.126159554731,12.2182284980745,-6313
146.142857142857,12.2182284980745,-6329
146.159554730983,12.2182284980745,-6329
146.176252319109,12.2182284980745,-6187
146.192949907236,12.2182284980745,-6187
146.209647495362,12.2182284980745,-6051
146.226345083488,12.2182284980745,-6051
146.243042671614,12.2182284980745,-5847
146.25974025974,12.2182284980745,-5847
146.276437847866,12.2182284980745,-5707
146.293135435993,12.2182284980745,-5529
146.309833024119,12.2182284980745,-5314
146.326530612245,12.2182284980745,-5051
146.343228200371,12.2182284980745,-4748
146.359925788497,12.2182284980745,-4405
146.376623376623,12.2182284980745,-4041
146.39332096475,12.2182284980745,-3417
146.410018552876,12.2182284980745,-3417
146.426716141002,12.2182284980745,-3077
146.443413729128,12.2182284980745,-3077
146.460111317254,12.2182284980745,-2912
146.47680890538,12.2182284980745,-2912
146.493506493506,12.2182284980745,-2767
146.510204081633,12.2182284980745,-2767
146.526901669759,12.2182284980745,-2711
146.543599257885,12.2182284980745,-2686
146.560296846011,12.2182284980745,-2699
146.576994434137,12.2182284980745,-2756
146.593692022263,12.2182284980745,-2858
146.61038961039,12.2182284980745,-3013
146.627087198516,12.2182284980745,-3203
146.643784786642,12.2182284980745,-3629
146.660482374768,12.2182284980745,-3629
146.677179962894,12.2182284980745,-3988
146.69387755102,12.2182284980745,-3988
146.710575139147,12.2182284980745,-4391
146.727272727273,12.2182284980745,-4391
146.743970315399,12.2182284980745,-4262
146.760667903525,12.2182284980745,-4262
146.777365491651,12.2182284980745,-4013
146.794063079777,12.2182284980745,-3790
146.810760667904,12.2182284980745,-3594
146.82745825603,12.2182284980745,-3588
146.844155844156,12.2182284980745,-3734
146.860853432282,12.2182284980745,-4014
146.877551020408,12.2182284980745,-4499
146.894248608534,12.2182284980745,-5140
146.91094619666,12.2182284980745,-5140
146.927643784787,12.2182284980745,-5340
146.944341372913,12.2182284980745,-5340
146.961038961039,12.2182284980745,-5441
146.977736549165,12.2182284980745,-5441
146.994434137291,12.2182284980745,-5481
147.011131725417,12.2182284980745,-5481
147.027829313544,12.2182284980745,-5480
147.04452690167,12.2182284980745,-5475
147.061224489796,12.2182284980745,-5467
147.077922077922,12.2182284980745,-5465
147.094619666048,12.2182284980745,-5462
147.111317254174,12.2182284980745,-5458
147.128014842301,12.2182284980745,-5451
147.144712430427,12.2182284980745,-5440
147.161410018553,12.2182284980745,-5440
147.178107606679,12.2182284980745,-5429
147.194805194805,12.2182284980745,-5429
147.211502782931,12.2182284980745,-5417
147.228200371058,12.2182284980745,-5417
147.244897959184,12.2182284980745,-5390
147.26159554731,12.2182284980745,-5390
147.278293135436,12.2182284980745,-5400
147.294990723562,12.2182284980745,-5372
